parent,cat,word,word_level,pos
期货术语,word,交割违约,117,n
期货术语,word,集中交割,117,n
期货术语,word,交割结算价,117,n
期货术语,word,结算准备金,117,n
期货术语,word,结算担保金,117,n
期货术语,word,交割平仓,117,n
期货术语,word,结算保证金,117,n
期货术语,word,价差套头,117,n
期货术语,word,价差委托,117,n
期货术语,word,基本品,117,n
期货术语,word,基波,117,n
期货术语,word,基差图,117,n
期货术语,word,基础期货合约,117,n
期货术语,word,基础期货,117,n
期货术语,word,交易指令,117,n
期货术语,word,交割地点,117,n
期货术语,word,交割月份,117,n
期货术语,word,交易场,117,n
期货术语,word,交割等级,117,n
期货术语,word,交割通知,117,n
期货术语,word,交割品级,117,n
期货术语,word,交割日期,117,n
期货术语,word,交割价格,117,n
期货术语,word,基点模型,117,n
期货术语,word,交易罚金,117,n
期货术语,word,交易合同,117,n
期货术语,word,交易记录,117,n
期货术语,word,技术性反弹,117,n
期货术语,word,价格变动限额,117,n
期货术语,word,价格反转标准,117,n
期货术语,word,价格收敛,117,n
期货术语,word,交割周期,117,n
期货术语,word,交割指示,117,n
期货术语,word,交易带,117,n
期货术语,word,基期,117,n
期货术语,word,交易编码,117,n
期货术语,word,交割仓库,117,n
期货术语,word,阶梯价格指令,117,n
期货术语,word,集体一价制,117,n
期货术语,word,基差投机,117,n
期货术语,word,交易所价格,117,n
期货术语,word,基点,117,n
期货术语,word,交易所会员,117,n
期货术语,word,交易商持仓,117,n
期货术语,word,交割日效应,117,n
期货术语,word,挤仓,117,n
期货术语,word,结算价格,117,n
期货术语,word,空盘量,117,n
期货术语,word,开仓,117,n
期货术语,word,开仓量,117,n
期货术语,word,开盘停止价指令,117,n
期货术语,word,跨式委托,117,n
期货术语,word,空头跨式组合,117,n
期货术语,word,宽跨式套利,117,n
期货术语,word,开盘指令,117,n
期货术语,word,收盘指令,117,n
期货术语,word,开市买进,117,n
期货术语,word,开市卖出,117,n
期货术语,word,开市-收市价指令,117,n
期货术语,word,可变限价指令,117,n
期货术语,word,跨期买卖,117,n
期货术语,word,空头投机,117,n
期货术语,word,空逼多,117,n
期货术语,word,空换,117,n
期货术语,word,跨式交易,117,n
期货术语,word,跨式套利,117,n
期货术语,word,了结头寸,117,n
期货术语,word,零基差,117,n
期货术语,word,勒式交易,117,n
期货术语,word,理论期货价格,117,n
期货术语,word,裸空股指期货,117,n
期货术语,word,连续合约,117,n
期货术语,word,卖空,117,n
期货术语,word,买空,117,n
期货术语,word,买入开仓,117,n
期货术语,word,买入平仓,117,n
期货术语,word,卖出平仓,117,n
期货术语,word,卖出开仓,117,n
期货术语,word,买现卖期交易,117,n
期货术语,word,目标可赎回远期合约,117,n
期货术语,word,农产品电子现货,117,n
期货术语,word,平仓盈亏,117,n
期货术语,word,平仓,117,n
期货术语,word,期货,117,n
期货术语,word,期货交易所,117,n
期货术语,word,期货交易,117,n
期货术语,word,期货保证金,117,n
期货术语,word,期货上市品种,117,n
期货术语,word,期货商品,117,n
期货术语,word,清算所,117,n
期货术语,word,期货投机,117,n
期货术语,word,期货投机交易,117,n
期货术语,word,期货经纪商,117,n
期货术语,word,期货居间人,117,n
期货术语,word,期货佣金商,117,n
期货术语,word,期货弃仓,117,n
期货术语,word,期货交易术语,117,n
期货术语,word,期现套利,117,n
期货术语,word,期货结算机构,117,n
票据术语,word,背书,117,n
票据术语,word,背书转让,117,n
票据术语,word,背书人,117,n
票据术语,word,背书涂销,117,n
票据术语,word,被背书人,117,n
票据术语,word,保付支票,117,n
票据术语,word,不带息票据,117,n
票据术语,word,被追索人,117,n
票据术语,word,本票关系,117,n
票据术语,word,背书连续,117,n
票据术语,word,不得转让背书,117,n
票据术语,word,包销性票据发行便利,117,n
票据术语,word,部分承兑,117,n
票据术语,word,不符点,117,n
票据术语,word,不合规发票,117,n
票据术语,word,必要记载事项,117,n
票据术语,word,保证支票,117,n
票据术语,word,部分保证,117,n
票据术语,word,全部保证,117,n
票据术语,word,不得记载事项,117,n
票据术语,word,变更追索,117,n
票据术语,word,变更追索权,117,n
票据术语,word,不单纯承兑,117,n
票据术语,word,部分背书,117,n
票据术语,word,背书不连续,117,n
票据术语,word,变造票,117,n
票据术语,word,持票人权利,117,n
票据术语,word,承兑涂销,117,n
票据术语,word,出票人,117,n
票据术语,word,仓单,117,n
票据术语,word,出票,117,n
票据术语,word,持票人票据权利,117,n
票据术语,word,票据基础关系,117,n
票据术语,word,持票人抬头,117,n
票据术语,word,出口托收,117,n
票据术语,word,参加承兑,117,n
票据术语,word,出票行为,117,n
票据术语,word,参加付款,117,n
票据术语,word,参加付款人,117,n
票据术语,word,参加承兑人,117,n
票据术语,word,出票日期,117,n
票据术语,word,初次追索权,117,n
票据术语,word,初次追索,117,n
票据术语,word,仓单转让,117,n
票据术语,word,仓单分割,117,n
票据术语,word,财政票据,117,n
票据术语,word,出票伪造,117,n
票据术语,word,财政票据管理,117,n
票据术语,word,承兑费,117,n
票据术语,word,承兑申请人,117,n
票据术语,word,单利,117,n
票据术语,word,短期票据,117,n
票据术语,word,电子票据,117,n
票据术语,word,带息票据,117,n
票据术语,word,短期可被赎回高息票据,117,n
票据术语,word,对物抗辩,117,n
票据术语,word,对人抗辩,117,n
票据术语,word,担当付款人,117,n
票据术语,word,多选择融资便利,117,n
票据术语,word,单据制度,117,n
票据术语,word,带息应付票据,117,n
票据术语,word,到期票据,117,n
票据术语,word,第一债务人,117,n
票据术语,word,单名票据,117,n
票据术语,word,第二债务人,117,n
票据术语,word,单纯保证,117,n
票据术语,word,电子商业汇票出票,117,n
票据术语,word,低开出口发票,117,n
票据术语,word,单纯交付,117,n
票据术语,word,代理付款人,117,n
票据术语,word,单联电子发票,117,n
票据术语,word,单据管理,117,n
票据术语,word,代销清单,117,n
票据术语,word,抵扣联,117,n
票据术语,word,代签汇票,117,n
票据术语,word,恶意抗辩,117,n
票据术语,word,二人票据,117,n
票据术语,word,恶意付款,117,n
票据术语,word,非转让背书,117,n
票据术语,word,付款请求权,117,n
票据术语,word,非票据关系,117,n
票据术语,word,非基本当事人,117,n
票据术语,word,基本当事人,117,n
票据术语,word,发票存根联,117,n
票据术语,word,发票领购,117,n
票据术语,word,发票专用章,117,n
票据术语,word,付款,117,n
票据术语,word,附属票据行为,117,n
票据术语,word,付款人,117,n
票据术语,word,付款方式,117,n
票据术语,word,非单纯保证,117,n
票据术语,word,付对价持票人,117,n
票据术语,word,发票文件,117,n
票据术语,word,非流通票据,117,n
票据术语,word,发票代码,117,n
票据术语,word,发票管理,117,n
票据术语,word,发票保管,117,n
票据术语,word,发票开具,117,n
票据术语,word,发票验旧购新,117,n
票据术语,word,发票工本费,117,n
票据术语,word,法定禁止背书,117,n
票据术语,word,发票换票证,117,n
票据术语,word,光票托收,117,n
票据术语,word,挂失止付,117,n
票据术语,word,高息票据,117,n
票据术语,word,光票,117,n
票据术语,word,股票关联负债票据,117,n
票据术语,word,股票汇票,117,n
票据术语,word,国内商业发票贴现,117,n
票据术语,word,回购,117,n
票据术语,word,后手　(票据),117,n
票据术语,word,合法持票人,117,n
票据术语,word,汇票当事人,117,n
票据术语,word,汇票关系,117,n
票据术语,word,回头背书,117,n
票据术语,word,汇出行,117,n
票据术语,word,合格票据,117,n
票据术语,word,进口代收,117,n
票据术语,word,拒付,117,n
票据术语,word,禁止背书,117,n
票据术语,word,拒绝证书,117,n
票据术语,word,拒付通知,117,n
票据术语,word,拒绝证明,117,n
票据术语,word,复本,117,n
票据术语,word,誊本,117,n
票据术语,word,绝对记载事项,117,n
票据术语,word,禁转背书,117,n
票据术语,word,进口保付,117,n
票据术语,word,交付转让,117,n
票据术语,word,解讫通知,117,n
票据术语,word,空白背书,117,n
票据术语,word,可转让票据,117,n
票据术语,word,空白填充权,117,n
票据术语,word,空白授权票据行为,117,n
票据术语,word,克隆票据,117,n
票据术语,word,克隆票,117,n
票据术语,word,利益偿还请求权,117,n
票据术语,word,略式保证,117,n
票据术语,word,利益返还关系,117,n
票据术语,word,流通转让,117,n
票据术语,word,买方付息票据贴现,117,n
票据术语,word,买入票据,117,n
票据术语,word,民间票据贴现,117,n
票据术语,word,买断式转贴现,117,n
票据术语,word,粘单,117,n
票据术语,word,票据贴现,117,n
票据术语,word,票据承兑,117,n
票据术语,word,票据清算制度,117,n
票据术语,word,票据代理,117,n
票据术语,word,票据关系,117,n
票据术语,word,票据行为,117,n
票据术语,word,票据质押,117,n
票据术语,word,票据涂销,117,n
票据术语,word,票据瑕疵,117,n
票据术语,word,票据抗辩,117,n
票据术语,word,票据伪造,117,n
票据术语,word,票据变造,117,n
票据术语,word,票据留置,117,n
票据术语,word,票据更改,117,n
票据术语,word,票据权利,117,n
票据术语,word,票据时效,117,n
票据术语,word,融资性票据,117,n
票据术语,word,票据贴现回购,117,n
票据术语,word,票据签章,117,n
票据术语,word,票据保证,117,n
票据术语,word,票据无因性,117,n
票据术语,word,票据抗辩切断制度,117,n
票据术语,word,票据截留,117,n
票据术语,word,票据付款,117,n
票据术语,word,票据回购,117,n
票据术语,word,票据发行便利,117,n
票据术语,word,票据丧失,117,n
票据术语,word,票据信贷,117,n
票据术语,word,票据结算,117,n
票据术语,word,票据当事人,117,n
票据术语,word,票据义务,117,n
票据术语,word,票据资金关系,117,n
票据术语,word,票据记载事项,117,n
票据术语,word,票据保证人,117,n
票据术语,word,票据原因关系,117,n
票据术语,word,票据预约关系,117,n
票据术语,word,票据权利人,117,n
票据术语,word,票据返还请求权,117,n
票据术语,word,复本交付请求权,117,n
票据术语,word,票据行为无效,117,n
票据术语,word,票据无效,117,n
票据术语,word,票据权利消灭,117,n
票据术语,word,票据法体系,117,n
票据术语,word,票据债权人,117,n
票据术语,word,票据交换所,117,n
票据术语,word,票据风险,117,n
票据术语,word,票据再融通,117,n
票据术语,word,票据善意取得,117,n
票据术语,word,票据能力,117,n
票据术语,word,发票作废,117,n
票据术语,word,票据无因性原则,117,n
票据术语,word,票据流通,117,n
票据术语,word,票据文义性,117,n
票据术语,word,票据要式性,117,n
票据术语,word,票据行为独立性,117,n
商业票据,categories,保函,117,n
商业票据,categories,本票,117,n
商业票据,categories,汇票,117,n
商业票据,categories,票据术语,117,n
商业票据,categories,商业票据图像,117,n
商业票据,categories,信用证,117,n
商业票据,word,商业票据,117,n
商业票据,word,《跟单票据争议专家解决规则》,117,n
商业票据,word,不完全票据,117,n
商业票据,word,变式支票,117,n
商业票据,word,厂商发票,117,n
商业票据,word,存单,117,n
商业票据,word,出口发票,117,n
商业票据,word,餐饮发票,117,n
商业票据,word,电子支票,117,n
商业票据,word,定额发票,117,n
商业票据,word,福费廷,117,n
商业票据,word,发票,117,n
商业票据,word,发票领购簿,117,n
商业票据,word,房屋租赁发票,117,n
商业票据,word,个人支票,117,n
商业票据,word,过期支票,117,n
商业票据,word,挂失止付通知书,117,n
商业票据,word,海关发票,117,n
商业票据,word,货物运输发票　,117,n
商业票据,word,见索即付保函,117,n
商业票据,word,即期票据,117,n
商业票据,word,记名支票,117,n
商业票据,word,结构化票据,117,n
商业票据,word,空头支票,117,n
商业票据,word,空白票据,117,n
商业票据,word,空白支票,117,n
商业票据,word,开具红字发票,117,n
商业票据,word,空白转账支票,117,n
商业票据,word,旅行支票,117,n
商业票据,word,领事发票,117,n
商业票据,word,贸易票据,117,n
商业票据,word,欧洲票据,117,n
商业票据,word,票据,117,n
商业票据,word,普通发票,117,n
商业票据,word,普通支票,117,n
商业票据,word,普通划线支票,117,n
商业票据,word,企业冠名发票,117,n
商业票据,word,人民币旅行支票,117,n
商业票据,word,涉外票据,117,n
商业票据,word,商业发票,117,n
商业票据,word,税控发票,117,n
商业票据,word,收款方式,117,n
商业票据,word,商业期票,117,n
商业票据,word,美国商业票据,117,n
商业票据,word,商业票据发行,117,n
商业票据,word,商业票据评级,117,n
